x1,x2,x3,x4,x5,x6,y
0.6678795613643351,-0.030296779438812003,-0.8360494800523847,0.10759493816851504,0.4269243288256842,-0.35858879766530466,4.298026147606109
0.6030359101266989,0.3144319337524709,0.33311455047149896,-2.0325397888215875,1.0810929930210922,1.724391719951887,4.33302255443674
-0.4024676245696163,-1.476898981185481,0.6389293194198086,-0.4656597324338331,-0.9670123710082098,1.217716255875353,-1.4303031272378697
-1.383379352486164,0.7174286220370574,-1.2477341209058204,1.4622679827754739,0.5165524660423712,-0.25739499650682995,5.450342680889723
0.14936995811488732,0.5820873874833424,0.8298943774311116,0.8277914282922316,0.546730265916426,-0.47738166223266104,3.5769199808437664
0.6640795475273731,-1.3113243820094933,1.004093104601491,0.8730058373155313,1.39408104250043,-0.5887796071685205,6.115886571149609
0.18621169846960364,0.8582860008822079,0.317857879102256,-0.42666728403845283,0.30733106704705815,0.06803203466841243,3.041421954926407
0.9957039414105046,-0.6284625527547907,0.33948780556898744,0.2929311256805711,0.7573281242970629,-0.072892245211876,3.0304112075534073
0.1273146355720885,-0.07094967490085848,0.0340658625538518,0.008359162757482943,-0.32674455138175723,2.82729979405965,-0.8755744667689674
-0.843911487937803,-1.1734099063320942,-0.7956266127891249,-0.7100525489930525,0.011436571155416278,1.430932797842637,3.026831076192353
1.6883837829950057,0.23732436396319365,-2.4982127142596626,0.3843593530746588,-1.3106545656253938,-0.5007015751875076,11.544791559538181
-1.149722788141142,0.42562257961103717,-0.626607444597052,0.7721196774406992,0.47730239639188415,-0.24006956675279084,1.9226526336499283
0.0805603706020881,0.9174197664022404,-0.37213191587612243,0.9156188854932334,-0.019316006687580132,0.2693974528048613,4.3922509098175055
0.79924087113552,1.3315325235789282,0.5208121988777386,0.058371883962996744,0.720685934762169,-1.5454476374197936,5.077286176463157
1.6389616031539602,-1.325491265694986,0.9037094332179562,-0.5641639305453827,0.5072515845393727,-0.11656742405674565,6.369101703949057
0.3035897590687767,-0.8007870395667669,-2.1606280042996677,0.40665564934853815,-0.6005043386242819,-0.6486357676015769,10.17236641342725
-0.7253231367820491,1.9844112488851215,-0.5821924381263328,0.3268129791190551,-1.160443193869437,1.5230967139279845,4.414356027998024
-0.5562679686162673,-2.6006418091130947,2.7119498738951555,-1.0981486325572187,1.308932334281501,0.7330725605424461,9.69999299687606
0.6521796358150284,-0.23148483037082923,0.18919875182509854,1.2239360089168974,-0.3009307161993995,0.25130963208627743,0.12120229410459094
0.9282902149250671,0.08338883723590933,-0.4249831950984578,1.4516789083179342,0.3416885988728869,-0.12517266458702858,2.3104911370179315
-0.7758948239718666,-1.005597221955974,0.893784105381041,0.949268086233381,-2.17071105907707,-0.615491639425755,-2.5079775803754023
0.9648881368696258,2.424306619264515,2.1503538075928947,0.9418661752421255,1.373332455126111,-0.5274194569670009,11.39681661530259
0.7745345235289796,-1.2371647009313789,-0.561876346268859,0.3209710832687655,2.167937070050156,0.7479633293378322,10.10888638774517
0.2738270906665688,-0.17008356268584848,-1.3224429713422496,0.6028630022873442,-0.34909369658323175,0.2390447056304451,4.818784047633602
-0.8893309139745152,0.12125495370357839,-1.537028866939562,0.5039062191897026,1.3197259119719253,0.9139508148791163,6.396205892986455
2.1138237591194438,0.3245535159290734,0.5053634415125542,0.514864837855844,-0.8797298016122248,2.1532334692629522,3.059563965968761
0.988578084408599,-0.24282642147418337,-0.9028317425037818,0.5815092832414559,0.8575475535903946,0.1378848679098275,4.958866341659699
0.18607451711335346,-0.1881168334309667,-0.002747395727973415,1.3351413277186313,1.40061788580469,-1.500176883494792,4.530522561378959
0.13887887453617104,-1.2041013496697026,-1.3356954516986081,0.5859527865195064,-0.841569337976489,-3.1533574501910486,3.300533680597995
0.6451526531285782,1.2821418300893201,2.0387771395785603,-0.396293291842643,1.4454453080128968,-2.6210116358079985,6.859525997534728
-1.0433996069036862,0.5189693714083458,0.4715342680872849,1.32041791273182,0.9566894896320624,-0.08157001965169976,3.423892512004392
1.5292478634014344,0.6864826401316457,1.7170887330563231,-0.8042769927232138,0.3002536763201884,-0.42959567390032527,3.9278397149056814
0.8059133073385901,-0.21955216709416556,-0.2518521972500833,-1.3264896477767878,0.30820413383639916,1.115489374094808,3.1903773199557257
1.0081956109102623,-3.0160319852092985,-1.6196456938206558,2.0051405255465915,-0.18762634911122614,-0.14894122914447525,16.923502701361308
1.1653354411392074,0.19664529496690467,-0.6325901423895697,-0.20984694852691854,1.8971606873858808,-1.3813911531218699,7.328887077444069
1.3012248377291613,-0.3123921151914365,-0.2712287151202614,1.8629130897734716,-0.642873594919632,0.8350583653611483,1.3531030863929425
-0.363053450794692,-1.4320670261489077,-0.1660198696946643,1.1689263743278715,-0.18589217762224536,0.5494218269801783,2.5901701404786017
0.18855331528016264,0.04683135799744122,-0.41749782273416436,0.13178230051752346,-2.0328934519997985,-0.44832165562495413,-1.83270635644837
-1.8039436253159022,0.2696988468097705,0.3546604863959199,-0.7960652494953289,0.8013076084574321,0.39583055113614785,1.981435369051614
0.29357208724825684,-0.3614038605351397,0.47279300368474003,1.0542070356357671,-0.6604431907601538,-0.8168444258601902,1.2566312508538378
1.18901075705839,-2.318428477687406,-2.617290094387935,-1.814727087567263,0.1817410298295303,0.15237420731890447,20.90481001838861
0.4965050383582789,0.07597729042272197,1.5373798077309975,1.575783445862164,1.1590106388629562,-1.1558002714875353,4.0724636185129315
0.36357788599044405,-0.8662026807009421,-0.5007103655935266,-1.0233622014868475,0.010712426627731694,0.5441240835875532,2.2059058616149168
0.0786920498406861,-1.1933686903629275,-1.5260351879826028,-0.7620848052451318,-0.7776383573759467,0.7842731671070845,6.519265937402022
-0.3192808587483191,-0.18866633890511852,-0.15693506698282467,1.0968481478561416,1.6361151221599526,0.42705853717417924,3.9793834677920628
-0.2483058331869234,1.4025015262856404,0.43824139301753284,-0.4210968850658138,1.0105737112975397,0.20722994601150022,4.826114109112113
-1.4340307289520844,0.6269063059702962,0.29982520177529054,-1.8566414222240666,-2.1510431552039577,0.13630100537027234,-3.261554601049252
0.6833562545792692,0.6085800501276962,-1.360979773904556,-0.34700994911158545,0.6665899190285886,-1.5357522087918913,5.599579047226948
0.08528298217914626,0.21332926939765448,0.9237559690639651,-2.453891930331267,0.14498732700110628,2.0181218523403635,4.523450862526925
-0.6212073387910747,-0.3162393276322203,0.953992230218348,-0.7631426010826766,1.156954884598025,0.5405331612446118,2.5854630986205103
-1.5740734251337336,0.10059341767972574,-1.458981958986978,0.9525478184314949,-1.6806744727713117,-1.8117537147191385,0.39062546625689104
-1.1373044112741126,-0.8030726661534776,1.3149407875180261,-0.018257535174047008,0.29100454237039114,1.0748997485451033,-1.37091412391871
-0.6978099001267304,-0.5783257170197853,-0.847452537849712,0.784904647387373,1.6332762095790374,0.2587424943122645,6.757730607937869
-0.6232799937115168,-0.5203610271366949,-1.112314290206408,0.7311453695585632,-1.062928762372351,-0.2546330654656022,1.1009399529047674
-1.168961344799233,-1.8994630996214505,-2.539955403305674,-0.8899615103210368,0.21807849778616917,-0.3178155663147815,17.087626973051417
-0.22357488745522028,-1.0713798803867007,-0.9316815621596365,-1.0677023428943548,0.2112336611600396,2.047654837143558,4.74125655211091
-0.13637250975649887,-1.3692804052133245,1.2726233312944941,-0.9985664147892049,0.557532641377321,-0.4426554096701531,2.4795279047171643
0.08108320579792591,3.432663431795559,-0.7475262685796005,-0.586680439697456,0.375235451102576,-0.02194676383127246,16.457871146257958
-0.4060709011954884,-0.6884075431685927,0.5904938662003054,1.0773765676263816,-0.9520840716488203,-1.1364331013176956,0.8642686684559844
1.829906238047157,-1.4251561722623798,0.7153334491047734,0.43912737321880185,-1.1029695489243718,0.7594935929950941,3.337712302330987
-1.1032163462730862,-1.0895510984630417,-1.389550238470516,0.8342832052517575,-0.44934584755239315,1.0852513203699437,3.8239576691729256
-0.810140030643709,0.6146625861253558,1.4074105946578879,-0.08601351309313744,-1.1254527462501986,-0.34257094231237883,-3.81558616817201
1.2567374708813324,0.7390938362426234,-0.3859880935287451,-1.7443723745538922,0.7155367850567184,1.6309062540803745,4.92047635895875
1.6485940770510845,0.4327901996345385,-0.19102917139960773,-0.7861212702401676,-0.5726018173106335,-1.6497503040146722,3.4545854228865847
2.1345515589126642,-0.02696438928302991,2.384405138467877,-0.07449741537318715,-1.6183179316099756,1.8615651022774895,-0.7210719723668167
-0.8598270238675055,-0.4379082110154881,1.6485510899956075,1.4587732107662719,-2.0262064158338595,0.0010547699418268317,-3.9176686961744607
-1.0895350051014767,0.5391382220705605,1.8121770915950168,-0.517489822461975,1.4932228006540538,-0.9286442753793525,3.9836570737792303
2.1722705158214577,-0.8256538909305323,-0.4633379678363312,0.2969573677573097,-1.4005944466686508,1.5496088532112626,1.745262812426178
-1.0700169041291103,0.613951564079822,-1.2891300394749206,0.10978294611235115,-0.010526175421014809,-0.38824090698920655,4.319905885825823
0.4892191937564925,-1.1168322572362501,1.521865766667497,0.2024473569139789,-2.7914440379218326,2.005561575887981,-2.7551158980305828
0.4527136222363632,1.5535652215621067,-0.1769365572253719,-2.2626153263456037,-0.4197178699128385,-1.2260699612397163,3.706498765235953
-0.03848246228477962,-0.48272686236554857,0.20901228007003622,-1.7644080806307176,0.053782404427079926,-0.45958183317236806,1.6690198615892138
0.6335088707785933,-1.6923025488503851,-0.4250709757555864,1.6583993398079262,-1.1810628977377973,0.7380536853593032,5.082765223243679
1.3305061151948567,-0.010089768356528127,0.9885106422191401,1.0414396343771428,1.5697555099121938,-0.3678322013658868,6.92256790082817
-0.11229908338733986,0.8041228510204734,-0.745644049670234,0.04805070666646386,-0.6985706620498542,-2.3290411224270056,1.1424686467846663
0.33491514376705933,1.7024300469079419,-0.3720646810099599,0.08429739091029076,-0.45310495137793355,-0.7409633426063588,4.2514834120825205
0.13610446388547395,1.0729310979967936,2.2158433358479184,0.8264765570684348,-0.9613638025614542,-1.427015628711627,0.18272613104352792
1.306830585767448,0.31671499153867405,-0.6104632434424175,-1.0561721364058085,-0.8077223666950638,1.2334249092992629,3.0672860599853093
-0.022359372022848555,-1.4004699771244002,0.8725789897317252,0.3101025961317004,-0.29113217079433823,0.6077152484722893,1.9308152575516557
-0.8276839572730029,0.9639045974419587,-1.4248609016543665,-0.903442726359496,-1.3768830410058717,-0.41655905987390124,2.244062007801392
-0.7574510334031589,-0.3626459187674246,0.0047678317763124615,0.5542525399087611,0.1465320727650737,0.2518597032535034,3.0004972749321217
1.604323943116341,-0.2664905609060913,-1.4583359393639643,0.9513818124799459,1.8358695455399285,0.18728869413965668,12.497395306299355
0.8395342227862145,-0.6556166871463461,0.18567535375888505,0.6370253187948584,0.37857557679582865,-0.5396976528131852,4.457769033864132
1.6306297921390362,0.1728160841036588,0.9301982055403866,0.40577898662854966,0.8736742226670051,0.9332532965859972,4.624513004360927
-0.21615514939953132,0.8336788128625253,2.160455726859277,1.9989920138971085,0.7640414200481108,1.687255223155202,3.099831231065784
-1.307971343663687,1.4723963067285686,0.07487609788866709,-1.7869354037797818,0.16521058652925405,0.9762962980812675,4.649537692028938
-0.6960276712961552,1.9371315806243106,1.3492276782627104,-1.2751138646701632,1.0090902626721503,0.11197268749652817,6.367646985993992
-0.5516802438110113,-0.31663164258546,-0.4449950027159164,-1.2162710225821391,-0.44832310672258224,0.6926889116345142,0.46405048267988025
1.4259420274975507,1.4583383367524927,-0.573360729257128,-0.11724767712955894,-0.8593713169178759,1.0300024885667107,4.360972266983654
-1.648152918607603,-1.3632765570451368,-0.6358466985837091,0.25147344447120185,-0.3211479800532944,0.03306390572946029,1.865896666561346
0.04753462216510061,0.23327972705604186,-1.0344629811999486,-0.33935977058127165,0.5776123357717127,0.28022915571566703,4.59564314658903
1.0933066330173304,-0.7462242754132891,0.906261413418604,1.4666247402727144,-0.14259029182964555,0.2659301443682517,2.230898117868616
0.2251894342996509,0.5356705893698189,0.3879211149003179,1.469487707806396,0.513364935613181,0.8645017035225613,3.0719535080160405
0.33152673050070786,-1.0417702820212884,0.4333603521044893,-0.22995602264588777,-0.6350874191471966,-0.8943706438088923,-0.08439668785181897
-0.0703970805746775,-0.6074641019327619,2.0396722657066246,1.596771898021652,-0.2669302956497443,0.7091571718730512,2.203184305707734
1.156962497058231,-0.17283937189547308,1.8482333679679015,0.9221103681405612,-0.10170911376114855,-1.7992991295513863,3.060566108934718
-0.9659552082324909,0.31869254278046505,-0.43826394902083166,-0.020753261598423552,-0.7873135419683122,0.24692273113875693,-2.772058323336631
-0.45830203800475466,-1.552705874771751,-0.34164325129870976,-0.5720258872130943,-1.551657639191818,1.4231771863257672,1.8192153032562755
-0.07605096615502983,-0.32686607871554535,0.750374811492497,-0.08259523896167562,0.767293626487417,-1.4806546192802672,1.3636373682099996
-1.0366558675618027,0.545227590984845,1.4918973608952575,0.030011526171675736,0.21643426434926666,-0.823443904193359,0.5073861617552979
-0.029935876835249856,-0.7089367136405759,-0.16023811578968905,0.722280123634716,-1.9987639441733347,0.21302572639485617,-0.6270072901801969
-0.8045415853534423,-0.6465822153813857,1.1381727692810775,0.29543966465863936,0.9336296282088858,-1.7637747157512904,1.835240774041487
-0.410216819271666,-0.45366712472299964,-0.5894296712511073,0.44023450438022393,0.8959214811709535,-1.1067788698814538,3.551990067008857
-0.9626625643799945,-1.2519574324073268,1.1476066746067717,-0.5147349220683212,-0.10138078120071552,-0.3322106794104193,1.5204636098165651
-0.9636565849010378,0.3732609736504448,0.3830268697572058,0.9413255845495389,-0.2254200823580782,-0.2970874212238873,-0.6909270918192222
-0.585521746777713,1.4881415667730762,1.007566985398126,-0.04038520788361578,0.6489736060200502,-0.5858437473736149,2.629848723055747
2.054474761985308,-0.5915662502667263,-0.37968895545024683,-0.3710315178948072,1.7012349653430763,0.1476024359868073,6.348303907297884
1.0844185634328798,-0.11009695831866166,-1.2129749711766358,0.7754801738720201,-0.6264565463300497,-1.3185225114045476,4.001792211550846
-0.41607554416018283,0.6316571009908744,1.7642850588125585,-1.3874779344949346,-2.1990579909687993,0.9301569973916998,-1.7665172963527311
0.30005125894933793,-0.5634729105734868,0.41836191663359856,0.7294430737809866,1.912068746537096,-0.13034193228200616,8.578509285671467
1.2798001716306422,-0.4517559415950883,-0.5096687406137471,0.42377343019450475,-1.114967504195502,-1.301959026015963,0.4615884598104154
0.963193097140422,-1.9630750679485995,0.1133482551732908,-0.3247422640409677,-0.3730201923150563,-1.3323052935164283,5.402461448957289
-2.03590243500699,-0.6609084760600732,-1.1652180020300364,-0.4254190248049608,0.08803609612487993,-0.7417602315025392,1.7268267074952346
-1.0725253019909582,0.2900413643555045,-0.7618346905784482,-0.9595318228949353,-0.2991532708608496,0.2854914361618232,0.9606934676945144
2.1087484299986263,1.6135615510922865,-1.2633809410664474,-1.3242492171803182,0.06471737218755258,0.5569989401724988,10.404470107290166
